antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'fatigue', 'family_history', 'cough'})","frozenset({'fever', 'breathlessness'})",0.75,0.9,0.65,0.8666666666666667,0.962962962962963,1.0,-0.025000000000000022,0.75,-0.13333333333333344,0.6500000000000001,-0.3333333333333333,0.7944444444444445
"frozenset({'fatigue', 'breathlessness', 'cough'})","frozenset({'family_history', 'fever'})",0.75,0.9,0.65,0.8666666666666667,0.962962962962963,1.0,-0.025000000000000022,0.75,-0.13333333333333344,0.6500000000000001,-0.3333333333333333,0.7944444444444445
"frozenset({'fatigue', 'phlegm', 'family_history', 'breathlessness'})",frozenset({'cough'}),0.75,0.9,0.65,0.8666666666666667,0.962962962962963,1.0,-0.025000000000000022,0.75,-0.13333333333333344,0.6500000000000001,-0.3333333333333333,0.7944444444444445
"frozenset({'family_history', 'phlegm', 'breathlessness', 'cough'})",frozenset({'fatigue'}),0.75,0.9,0.65,0.8666666666666667,0.962962962962963,1.0,-0.025000000000000022,0.75,-0.13333333333333344,0.6500000000000001,-0.3333333333333333,0.7944444444444445
"frozenset({'fatigue', 'family_history', 'cough'})","frozenset({'phlegm', 'breathlessness'})",0.75,0.9,0.65,0.8666666666666667,0.962962962962963,1.0,-0.025000000000000022,0.75,-0.13333333333333344,0.6500000000000001,-0.3333333333333333,0.7944444444444445
"frozenset({'fatigue', 'phlegm', 'cough'})","frozenset({'family_history', 'breathlessness'})",0.75,0.9,0.65,0.8666666666666667,0.962962962962963,1.0,-0.025000000000000022,0.75,-0.13333333333333344,0.6500000000000001,-0.3333333333333333,0.7944444444444445
"frozenset({'fatigue', 'breathlessness', 'cough'})","frozenset({'family_history', 'phlegm'})",0.75,0.9,0.65,0.8666666666666667,0.962962962962963,1.0,-0.025000000000000022,0.75,-0.13333333333333344,0.6500000000000001,-0.3333333333333333,0.7944444444444445
"frozenset({'fatigue', 'phlegm', 'fever', 'breathlessness'})",frozenset({'cough'}),0.75,0.9,0.65,0.8666666666666667,0.962962962962963,1.0,-0.025000000000000022,0.75,-0.13333333333333344,0.6500000000000001,-0.3333333333333333,0.7944444444444445
"frozenset({'phlegm', 'fever', 'breathlessness', 'cough'})",frozenset({'fatigue'}),0.75,0.9,0.65,0.8666666666666667,0.962962962962963,1.0,-0.025000000000000022,0.75,-0.13333333333333344,0.6500000000000001,-0.3333333333333333,0.7944444444444445
"frozenset({'fatigue', 'fever', 'cough'})","frozenset({'phlegm', 'breathlessness'})",0.75,0.9,0.65,0.8666666666666667,0.962962962962963,1.0,-0.025000000000000022,0.75,-0.13333333333333344,0.6500000000000001,-0.3333333333333333,0.7944444444444445
"frozenset({'fatigue', 'phlegm', 'cough'})","frozenset({'fever', 'breathlessness'})",0.75,0.9,0.65,0.8666666666666667,0.962962962962963,1.0,-0.025000000000000022,0.75,-0.13333333333333344,0.6500000000000001,-0.3333333333333333,0.7944444444444445
"frozenset({'fatigue', 'breathlessness', 'cough'})","frozenset({'phlegm', 'fever'})",0.75,0.9,0.65,0.8666666666666667,0.962962962962963,1.0,-0.025000000000000022,0.75,-0.13333333333333344,0.6500000000000001,-0.3333333333333333,0.7944444444444445
"frozenset({'fatigue', 'phlegm', 'family_history', 'fever'})",frozenset({'cough'}),0.75,0.9,0.65,0.8666666666666667,0.962962962962963,1.0,-0.025000000000000022,0.75,-0.13333333333333344,0.6500000000000001,-0.3333333333333333,0.7944444444444445
"frozenset({'family_history', 'phlegm', 'fever', 'cough'})",frozenset({'fatigue'}),0.75,0.9,0.65,0.8666666666666667,0.962962962962963,1.0,-0.025000000000000022,0.75,-0.13333333333333344,0.6500000000000001,-0.3333333333333333,0.7944444444444445
"frozenset({'fatigue', 'fever', 'cough'})","frozenset({'family_history', 'phlegm'})",0.75,0.9,0.65,0.8666666666666667,0.962962962962963,1.0,-0.025000000000000022,0.75,-0.13333333333333344,0.6500000000000001,-0.3333333333333333,0.7944444444444445
"frozenset({'fatigue', 'family_history', 'cough'})","frozenset({'phlegm', 'fever'})",0.75,0.9,0.65,0.8666666666666667,0.962962962962963,1.0,-0.025000000000000022,0.75,-0.13333333333333344,0.6500000000000001,-0.3333333333333333,0.7944444444444445
"frozenset({'fatigue', 'phlegm', 'cough'})","frozenset({'family_history', 'fever'})",0.75,0.9,0.65,0.8666666666666667,0.962962962962963,1.0,-0.025000000000000022,0.75,-0.13333333333333344,0.6500000000000001,-0.3333333333333333,0.7944444444444445
"frozenset({'family_history', 'fever'})","frozenset({'fatigue', 'breathlessness', 'cough'})",0.9,0.75,0.65,0.7222222222222222,0.9629629629629629,1.0,-0.025000000000000022,0.8999999999999999,-0.27777777777777807,0.6500000000000001,-0.11111111111111116,0.7944444444444445
"frozenset({'fever', 'breathlessness'})","frozenset({'fatigue', 'family_history', 'cough'})",0.9,0.75,0.65,0.7222222222222222,0.9629629629629629,1.0,-0.025000000000000022,0.8999999999999999,-0.27777777777777807,0.6500000000000001,-0.11111111111111116,0.7944444444444445
"frozenset({'family_history', 'breathlessness'})","frozenset({'fatigue', 'fever', 'cough'})",0.9,0.75,0.65,0.7222222222222222,0.9629629629629629,1.0,-0.025000000000000022,0.8999999999999999,-0.27777777777777807,0.6500000000000001,-0.11111111111111116,0.7944444444444445
frozenset({'fatigue'}),"frozenset({'family_history', 'fever', 'breathlessness', 'cough'})",0.9,0.75,0.65,0.7222222222222222,0.9629629629629629,1.0,-0.025000000000000022,0.8999999999999999,-0.27777777777777807,0.6500000000000001,-0.11111111111111116,0.7944444444444445
frozenset({'cough'}),"frozenset({'fatigue', 'family_history', 'fever', 'breathlessness'})",0.9,0.75,0.65,0.7222222222222222,0.9629629629629629,1.0,-0.025000000000000022,0.8999999999999999,-0.27777777777777807,0.6500000000000001,-0.11111111111111116,0.7944444444444445
"frozenset({'family_history', 'phlegm'})","frozenset({'fatigue', 'breathlessness', 'cough'})",0.9,0.75,0.65,0.7222222222222222,0.9629629629629629,1.0,-0.025000000000000022,0.8999999999999999,-0.27777777777777807,0.6500000000000001,-0.11111111111111116,0.7944444444444445
"frozenset({'family_history', 'breathlessness'})","frozenset({'fatigue', 'phlegm', 'cough'})",0.9,0.75,0.65,0.7222222222222222,0.9629629629629629,1.0,-0.025000000000000022,0.8999999999999999,-0.27777777777777807,0.6500000000000001,-0.11111111111111116,0.7944444444444445
"frozenset({'phlegm', 'breathlessness'})","frozenset({'fatigue', 'family_history', 'cough'})",0.9,0.75,0.65,0.7222222222222222,0.9629629629629629,1.0,-0.025000000000000022,0.8999999999999999,-0.27777777777777807,0.6500000000000001,-0.11111111111111116,0.7944444444444445
frozenset({'fatigue'}),"frozenset({'family_history', 'phlegm', 'breathlessness', 'cough'})",0.9,0.75,0.65,0.7222222222222222,0.9629629629629629,1.0,-0.025000000000000022,0.8999999999999999,-0.27777777777777807,0.6500000000000001,-0.11111111111111116,0.7944444444444445
frozenset({'cough'}),"frozenset({'fatigue', 'phlegm', 'family_history', 'breathlessness'})",0.9,0.75,0.65,0.7222222222222222,0.9629629629629629,1.0,-0.025000000000000022,0.8999999999999999,-0.27777777777777807,0.6500000000000001,-0.11111111111111116,0.7944444444444445
"frozenset({'phlegm', 'fever'})","frozenset({'fatigue', 'breathlessness', 'cough'})",0.9,0.75,0.65,0.7222222222222222,0.9629629629629629,1.0,-0.025000000000000022,0.8999999999999999,-0.27777777777777807,0.6500000000000001,-0.11111111111111116,0.7944444444444445
"frozenset({'fever', 'breathlessness'})","frozenset({'fatigue', 'phlegm', 'cough'})",0.9,0.75,0.65,0.7222222222222222,0.9629629629629629,1.0,-0.025000000000000022,0.8999999999999999,-0.27777777777777807,0.6500000000000001,-0.11111111111111116,0.7944444444444445
"frozenset({'phlegm', 'breathlessness'})","frozenset({'fatigue', 'fever', 'cough'})",0.9,0.75,0.65,0.7222222222222222,0.9629629629629629,1.0,-0.025000000000000022,0.8999999999999999,-0.27777777777777807,0.6500000000000001,-0.11111111111111116,0.7944444444444445
frozenset({'fatigue'}),"frozenset({'phlegm', 'fever', 'breathlessness', 'cough'})",0.9,0.75,0.65,0.7222222222222222,0.9629629629629629,1.0,-0.025000000000000022,0.8999999999999999,-0.27777777777777807,0.6500000000000001,-0.11111111111111116,0.7944444444444445
frozenset({'cough'}),"frozenset({'fatigue', 'phlegm', 'fever', 'breathlessness'})",0.9,0.75,0.65,0.7222222222222222,0.9629629629629629,1.0,-0.025000000000000022,0.8999999999999999,-0.27777777777777807,0.6500000000000001,-0.11111111111111116,0.7944444444444445
"frozenset({'family_history', 'fever'})","frozenset({'fatigue', 'phlegm', 'cough'})",0.9,0.75,0.65,0.7222222222222222,0.9629629629629629,1.0,-0.025000000000000022,0.8999999999999999,-0.27777777777777807,0.6500000000000001,-0.11111111111111116,0.7944444444444445
"frozenset({'phlegm', 'fever'})","frozenset({'fatigue', 'family_history', 'cough'})",0.9,0.75,0.65,0.7222222222222222,0.9629629629629629,1.0,-0.025000000000000022,0.8999999999999999,-0.27777777777777807,0.6500000000000001,-0.11111111111111116,0.7944444444444445
"frozenset({'family_history', 'phlegm'})","frozenset({'fatigue', 'fever', 'cough'})",0.9,0.75,0.65,0.7222222222222222,0.9629629629629629,1.0,-0.025000000000000022,0.8999999999999999,-0.27777777777777807,0.6500000000000001,-0.11111111111111116,0.7944444444444445
frozenset({'fatigue'}),"frozenset({'family_history', 'phlegm', 'fever', 'cough'})",0.9,0.75,0.65,0.7222222222222222,0.9629629629629629,1.0,-0.025000000000000022,0.8999999999999999,-0.27777777777777807,0.6500000000000001,-0.11111111111111116,0.7944444444444445
frozenset({'cough'}),"frozenset({'fatigue', 'phlegm', 'family_history', 'fever'})",0.9,0.75,0.65,0.7222222222222222,0.9629629629629629,1.0,-0.025000000000000022,0.8999999999999999,-0.27777777777777807,0.6500000000000001,-0.11111111111111116,0.7944444444444445
"frozenset({'fatigue', 'family_history', 'fever'})","frozenset({'breathlessness', 'cough'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'fatigue', 'fever', 'breathlessness'})","frozenset({'family_history', 'cough'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'fatigue', 'family_history', 'breathlessness'})","frozenset({'fever', 'cough'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'family_history', 'fever', 'cough'})","frozenset({'fatigue', 'breathlessness'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'fever', 'breathlessness', 'cough'})","frozenset({'fatigue', 'family_history'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'family_history', 'breathlessness', 'cough'})","frozenset({'fatigue', 'fever'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'fatigue', 'cough'})","frozenset({'family_history', 'fever', 'breathlessness'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'fatigue', 'phlegm', 'family_history'})","frozenset({'breathlessness', 'cough'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'fatigue', 'family_history', 'breathlessness'})","frozenset({'phlegm', 'cough'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'fatigue', 'phlegm', 'breathlessness'})","frozenset({'family_history', 'cough'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'family_history', 'phlegm', 'cough'})","frozenset({'fatigue', 'breathlessness'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'family_history', 'breathlessness', 'cough'})","frozenset({'fatigue', 'phlegm'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'phlegm', 'breathlessness', 'cough'})","frozenset({'fatigue', 'family_history'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'fatigue', 'cough'})","frozenset({'family_history', 'phlegm', 'breathlessness'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'fatigue', 'phlegm', 'fever'})","frozenset({'breathlessness', 'cough'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'fatigue', 'fever', 'breathlessness'})","frozenset({'phlegm', 'cough'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'fatigue', 'phlegm', 'breathlessness'})","frozenset({'fever', 'cough'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'phlegm', 'fever', 'cough'})","frozenset({'fatigue', 'breathlessness'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'fever', 'breathlessness', 'cough'})","frozenset({'fatigue', 'phlegm'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'phlegm', 'breathlessness', 'cough'})","frozenset({'fatigue', 'fever'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'fatigue', 'cough'})","frozenset({'phlegm', 'fever', 'breathlessness'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'fatigue', 'family_history', 'fever'})","frozenset({'phlegm', 'cough'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'fatigue', 'phlegm', 'fever'})","frozenset({'family_history', 'cough'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'fatigue', 'phlegm', 'family_history'})","frozenset({'fever', 'cough'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'family_history', 'fever', 'cough'})","frozenset({'fatigue', 'phlegm'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'phlegm', 'fever', 'cough'})","frozenset({'fatigue', 'family_history'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'family_history', 'phlegm', 'cough'})","frozenset({'fatigue', 'fever'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'fatigue', 'cough'})","frozenset({'family_history', 'phlegm', 'fever'})",0.8,0.85,0.65,0.8125,0.9558823529411765,1.0,-0.030000000000000027,0.8000000000000002,-0.1875000000000002,0.6500000000000001,-0.2499999999999998,0.7886029411764706
"frozenset({'family_history', 'fever', 'breathlessness'})","frozenset({'fatigue', 'cough'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'fatigue', 'fever'})","frozenset({'family_history', 'breathlessness', 'cough'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'fatigue', 'family_history'})","frozenset({'fever', 'breathlessness', 'cough'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'fatigue', 'breathlessness'})","frozenset({'family_history', 'fever', 'cough'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'fever', 'cough'})","frozenset({'fatigue', 'family_history', 'breathlessness'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'family_history', 'cough'})","frozenset({'fatigue', 'fever', 'breathlessness'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'breathlessness', 'cough'})","frozenset({'fatigue', 'family_history', 'fever'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'family_history', 'phlegm', 'breathlessness'})","frozenset({'fatigue', 'cough'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'fatigue', 'family_history'})","frozenset({'phlegm', 'breathlessness', 'cough'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'fatigue', 'phlegm'})","frozenset({'family_history', 'breathlessness', 'cough'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'fatigue', 'breathlessness'})","frozenset({'family_history', 'phlegm', 'cough'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'family_history', 'cough'})","frozenset({'fatigue', 'phlegm', 'breathlessness'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'phlegm', 'cough'})","frozenset({'fatigue', 'family_history', 'breathlessness'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'breathlessness', 'cough'})","frozenset({'fatigue', 'phlegm', 'family_history'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'phlegm', 'fever', 'breathlessness'})","frozenset({'fatigue', 'cough'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'fatigue', 'fever'})","frozenset({'phlegm', 'breathlessness', 'cough'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'fatigue', 'phlegm'})","frozenset({'fever', 'breathlessness', 'cough'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'fatigue', 'breathlessness'})","frozenset({'phlegm', 'fever', 'cough'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'fever', 'cough'})","frozenset({'fatigue', 'phlegm', 'breathlessness'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'phlegm', 'cough'})","frozenset({'fatigue', 'fever', 'breathlessness'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'breathlessness', 'cough'})","frozenset({'fatigue', 'phlegm', 'fever'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'family_history', 'phlegm', 'fever'})","frozenset({'fatigue', 'cough'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'fatigue', 'fever'})","frozenset({'family_history', 'phlegm', 'cough'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'fatigue', 'family_history'})","frozenset({'phlegm', 'fever', 'cough'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'fatigue', 'phlegm'})","frozenset({'family_history', 'fever', 'cough'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'fever', 'cough'})","frozenset({'fatigue', 'phlegm', 'family_history'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'family_history', 'cough'})","frozenset({'fatigue', 'phlegm', 'fever'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
"frozenset({'phlegm', 'cough'})","frozenset({'fatigue', 'family_history', 'fever'})",0.85,0.8,0.65,0.7647058823529412,0.9558823529411765,1.0,-0.030000000000000027,0.85,-0.23529411764705901,0.6500000000000001,-0.17647058823529407,0.7886029411764706
